Date,Close,High,Low,Open,Volume,Return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_ma_5,return_ma_10,volatility_5,volatility_10,volatility_20,target_direction,target_return
2008-07-15,1214.9100341796875,1234.3499755859375,1200.43994140625,1226.8299560546875,7363640000,-0.0109012571164613,-0.0090278594376821,-0.0110899434745866,0.0069897513852792,0.0170803487773181,-0.0037647750443588,-0.0039215819018303,0.0157557164854987,0.0121529807979714,0.0112278773371236,1,0.0250635440610504
2008-07-16,1245.3599853515625,1245.52001953125,1211.3900146484375,1214.6500244140625,6738630000,0.0250635440610504,-0.0109012571164613,-0.0090278594376821,-0.0110899434745866,-0.0227761724721228,-0.0093610962231147,-0.0051384301146889,0.0106393907653481,0.0121848696416809,0.0112338040500077,1,0.0120125595116795
2008-07-17,1260.3199462890625,1262.31005859375,1241.489990234375,1246.31005859375,7365210000,0.0120125595116795,0.0250635440610504,-0.0109012571164613,-0.0090278594376821,0.0069897513852792,0.0002068470835199,-0.0030156721288719,0.015812577555254,0.0153579436910028,0.0131470236797973,1,0.0002857269877662
2008-07-18,1260.6800537109375,1262.22998046875,1251.81005859375,1258.219970703125,5653280000,0.0002857269877662,0.0120125595116795,0.0250635440610504,-0.0109012571164613,-0.0110899434745866,0.0012114087087999,5.9458730422276566e-06,0.0164959977770241,0.0150061843789691,0.0135399165957601,0,-0.0005394340212933
2008-07-21,1260.0,1267.739990234375,1255.699951171875,1261.8199462890625,4630640000,-0.0005394340212933,0.0002857269877662,0.0120125595116795,0.0250635440610504,-0.0090278594376821,0.0034865428012705,-7.487365830408233e-05,0.0151006971366695,0.0150018494909348,0.0134724086771409,1,0.0134920634920634
2008-07-22,1277.0,1277.4200439453125,1248.8299560546875,1257.0799560546875,6180230000,0.0134920634920634,-0.0005394340212933,0.0002857269877662,0.0120125595116795,-0.0109012571164613,0.0051842278845483,0.0007097264200947,0.013759649058218,0.014721465092627,0.0129761255032588,1,0.0040641671153092
2008-07-23,1282.18994140625,1291.1700439453125,1276.06005859375,1278.8699951171875,6705830000,0.0040641671153092,0.0134920634920634,-0.0005394340212933,0.0002857269877662,0.0250635440610504,0.0100628920062532,0.0003508978915692,0.0105898802580932,0.0143162576417732,0.013436800431365,0,-0.0231244228224339
2008-07-24,1252.5400390625,1283.219970703125,1251.47998046875,1283.219970703125,6127980000,-0.0231244228224339,0.0040641671153092,0.0134920634920634,-0.0005394340212933,0.0120125595116795,0.005863016617105,0.0030349318503124,0.0065450864652289,0.0117921051630818,0.013489120466432,1,0.0041675080558958
2008-07-25,1257.760009765625,1263.22998046875,1251.75,1253.510009765625,4672560000,0.0041675080558958,-0.0231244228224339,0.0040641671153092,0.0134920634920634,0.0002857269877662,-0.0011643798497176,2.351442954114727e-05,0.0134804106881843,0.0142574292061435,0.0142334787220656,0,-0.0185965641035097
2008-07-28,1234.3699951171875,1260.0899658203125,1234.3699951171875,1257.760009765625,4282960000,-0.0185965641035097,0.0041675080558958,-0.0231244228224339,0.0040641671153092,-0.0005394340212933,-0.0003880236360917,0.0015492595825893,0.0136948755309621,0.013743092576037,0.0128191128037986,1,0.0233560084648285
2008-07-29,1263.199951171875,1263.199951171875,1236.3800048828125,1236.3800048828125,5414240000,0.0233560084648285,-0.0185965641035097,0.0041675080558958,-0.0231244228224339,0.0134920634920634,-0.003999449652535,0.0005923891160066,0.0159414122235282,0.0148499012204194,0.0134081873034784,1,0.0166719912981412
2008-07-30,1284.260009765625,1284.3299560546875,1264.52001953125,1264.52001953125,5631330000,0.0166719912981412,0.0233560084648285,-0.0185965641035097,0.0041675080558958,0.0040641671153092,-0.002026660657982,0.0040181156741356,0.0189698647159108,0.0158233250261061,0.0145255666100431,0,-0.0131437596393685
2008-07-31,1267.3800048828125,1284.9300537109375,1265.969970703125,1281.3699951171875,5346050000,-0.0131437596393685,0.0166719912981412,0.0233560084648285,-0.0185965641035097,-0.0231244228224339,0.0004949041785843,0.0031789603978446,0.0207374843293921,0.0147707188965118,0.015005669982635,0,-0.0055783950053056
2008-08-01,1260.31005859375,1270.52001953125,1254.5400390625,1269.4200439453125,4684870000,-0.0055783950053056,-0.0131437596393685,0.0166719912981412,0.0233560084648285,0.0041675080558958,0.0024910368151974,0.0006633284827398,0.0182235482308638,0.0152340331978701,0.0147211140762663,0,-0.0089660863619017
2008-08-04,1249.010009765625,1260.489990234375,1247.449951171875,1253.27001953125,4562280000,-0.0089660863619017,-0.0055783950053056,-0.0131437596393685,0.0166719912981412,-0.0185965641035097,0.0005418562029571,7.691628343270686e-05,0.0185182308096621,0.0153625071875999,0.014778494756467,1,0.0287187411123457
2008-08-05,1284.8800048828125,1284.8800048828125,1254.6700439453125,1254.8699951171875,1219310000,0.0287187411123457,-0.0089660863619017,-0.0055783950053056,-0.0131437596393685,0.0233560084648285,0.0024679517512787,-0.0007657489506281,0.0164109118345312,0.0156288721636875,0.0147963967058999,1,0.0033543494389038
2008-08-06,1289.18994140625,1291.6700439453125,1276.0,1283.989990234375,4873420000,0.0033543494389038,0.0287187411123457,-0.0089660863619017,-0.0055783950053056,0.0166719912981412,0.0035404982807822,0.0007569188114,0.0181955582319141,0.0177676971979658,0.0157055822027087,0,-0.0179337383690476
2008-08-07,1266.0699462890625,1286.510009765625,1264.2900390625,1286.510009765625,5319380000,-0.0179337383690476,0.0033543494389038,0.0287187411123457,-0.0089660863619017,-0.0131437596393685,0.0008769699089347,0.0006859370437595,0.0167065854012131,0.0177544296315502,0.0147184998600503,1,0.0238928347431868
2008-08-08,1296.3199462890625,1297.8499755859375,1262.1099853515625,1266.2900390625,4966810000,0.0238928347431868,-0.0179337383690476,0.0033543494389038,0.0287187411123457,-0.0055783950053056,-8.10258370010801e-05,0.0012050054890981,0.0178123067896794,0.0170425698990831,0.015304782349626,1,0.0069427304777374
2008-08-11,1305.3199462890625,1313.1500244140625,1291.4100341796875,1294.4200439453125,5067310000,0.0069427304777374,0.0238928347431868,-0.0179337383690476,0.0033543494389038,-0.0089660863619017,0.0058132201126973,0.0031775381578272,0.0202480081702288,0.0185025374307855,0.0158847905076608,0,-0.0120506704225805
2008-08-12,1289.5899658203125,1304.7900390625,1285.6400146484375,1304.7900390625,4711290000,-0.0120506704225805,0.0069427304777374,0.0238928347431868,-0.0179337383690476,0.0287187411123457,0.0089949834806252,0.0057314676159519,0.0185213197598996,0.0168520839777774,0.0156821409403642,0,-0.0029156630132689
2008-08-13,1285.8299560546875,1294.030029296875,1274.8599853515625,1288.6400146484375,4787600000,-0.0029156630132689,-0.0120506704225805,0.0069427304777374,0.0238928347431868,0.0033543494389038,0.0008411011736399,0.002190799727211,0.0165349712149101,0.016452461185862,0.0157383963327978,1,0.0055218014036904
2008-08-14,1292.9300537109375,1300.1099853515625,1276.8399658203125,1282.1099853515625,4064000000,0.0055218014036904,-0.0029156630132689,-0.0120506704225805,0.0069427304777374,-0.0179337383690476,-0.0004129013167945,0.00023203429607,0.0165344741479335,0.0156849352490933,0.0149052160450431,1,0.0040759339190947
2008-08-15,1298.199951171875,1302.050048828125,1290.739990234375,1293.8499755859375,4041820000,0.0040759339190947,0.0055218014036904,-0.0029156630132689,-0.0120506704225805,0.0238928347431868,0.004278206637753,0.0020985904003759,0.0133394512401894,0.0150125288404148,0.0147387173454351,0,-0.01509780952329
2008-08-18,1278.5999755859375,1300.219970703125,1274.510009765625,1298.1400146484375,3829290000,-0.01509780952329,0.0040759339190947,0.0055218014036904,-0.0029156630132689,0.0069427304777374,0.0003148264729346,0.003064023292816,0.0078824045259271,0.0147724870975762,0.0147482578108695,0,-0.0093149025552182
2008-08-19,1266.68994140625,1276.6500244140625,1263.1099853515625,1276.6500244140625,4159760000,-0.0093149025552182,-0.01509780952329,0.0040759339190947,0.0055218014036904,-0.0120506704225805,-0.0040932815272708,0.0024508509766771,0.0092869849869223,0.0154395099428395,0.0152099233309204,1,0.0061973316433971
2008-08-20,1274.5400390625,1276.010009765625,1261.1600341796875,1267.3399658203125,4555030000,0.0061973316433971,-0.0093149025552182,-0.01509780952329,0.0040759339190947,-0.0029156630132689,-0.0035461279537984,-0.0013525133900792,0.0087669944044805,0.0126893713372255,0.0150659067869296,1,0.0024949640993341
2008-08-21,1277.719970703125,1281.4000244140625,1265.219970703125,1271.0699462890625,4032590000,0.0024949640993341,0.0061973316433971,-0.0093149025552182,-0.01509780952329,0.0055218014036904,-0.0017235290224652,-0.0010682151696298,0.0098154081437201,0.0128375259470176,0.0151059100420591,1,0.0113326713213863
2008-08-22,1292.199951171875,1293.0899658203125,1277.5899658203125,1277.5899658203125,3741070000,0.0113326713213863,0.0024949640993341,0.0061973316433971,-0.0093149025552182,0.0040759339190947,-0.0023288964833364,0.0009746550772082,0.0093385955921154,0.0114004670334238,0.014112413055383,0,-0.0196254343830952
2008-08-25,1266.8399658203125,1290.469970703125,1264.8699951171875,1290.469970703125,3420600000,-0.0196254343830952,0.0113326713213863,0.0024949640993341,0.0061973316433971,-0.01509780952329,-0.0008775490028781,-0.0002813612649717,0.0109991136618625,0.0090431410964702,0.0142845528576184,1,0.0036863724474374
2008-08-26,1271.510009765625,1275.6500244140625,1263.2099609375,1267.030029296875,3587570000,0.0036863724474374,-0.0196254343830952,0.0113326713213863,0.0024949640993341,-0.0093149025552182,-0.0017830739748391,-0.002938177751055,0.0125408285708464,0.0104744373113308,0.014362181509264,1,0.0079826539595495
2008-08-27,1281.6600341796875,1285.050048828125,1270.030029296875,1271.2900390625,3499610000,0.0079826539595495,0.0036863724474374,-0.0196254343830952,0.0113326713213863,0.0061973316433971,0.0008171810256919,-0.0013644734640532,0.0119212970879476,0.0101297483993953,0.0134220113260364,1,0.0148401440506986
2008-08-28,1300.6800537109375,1300.6800537109375,1283.7900390625,1283.7900390625,3854280000,0.0148401440506986,0.0079826539595495,0.0036863724474374,-0.0196254343830952,0.0024949640993341,0.0011742454889224,-0.0002746417667713,0.0121473227871265,0.0105229457984124,0.0130020845323972,0,-0.0137236652513601
2008-08-29,1282.8299560546875,1297.5899658203125,1282.739990234375,1296.489990234375,3288120000,-0.0137236652513601,0.0148401440506986,0.0079826539595495,0.0036863724474374,0.0113326713213863,0.0036432814791953,0.0006571924979294,0.013645160275947,0.0114637900480785,0.013021315883909,0,-0.0040925143470661
2008-09-02,1277.5799560546875,1303.0400390625,1272.199951171875,1287.8299560546875,4783560000,-0.0040925143470661,-0.0137236652513601,0.0148401440506986,0.0079826539595495,-0.0196254343830952,-0.0013679858353539,-0.001122767419116,0.0146772078231227,0.0122302223293839,0.0133729666468068,0,-0.0020350785667978
2008-09-03,1274.97998046875,1280.5999755859375,1265.5899658203125,1276.6099853515625,5056980000,-0.0020350785667978,-0.0040925143470661,-0.0137236652513601,0.0148401440506986,0.0036863724474374,0.0017385981718518,-2.223790149366283e-05,0.0110398825299583,0.011292135841896,0.0132259673515847,0,-0.0299220575997095
2008-09-04,1236.8299560546875,1271.800048828125,1232.8299560546875,1271.800048828125,5212500000,-0.0299220575997095,-0.0020350785667978,-0.0040925143470661,-0.0137236652513601,0.0079826539595495,0.0005943079690048,0.0007057444973483,0.0110839505170612,0.0108525947450039,0.0115402561915268,1,0.0044307647241528
2008-09-05,1242.31005859375,1244.93994140625,1217.22998046875,1233.2099609375,5017080000,0.0044307647241528,-0.0299220575997095,-0.0020350785667978,-0.0040925143470661,0.0148401440506986,-0.0069866343428469,-0.0029061944269622,0.0164371782525768,0.0142885074964228,0.0132537234271673,1,0.020510161929778
2008-09-08,1267.7900390625,1274.4200439453125,1247.1199951171875,1249.5,7351340000,0.020510161929778,0.0044307647241528,-0.0299220575997095,-0.0020350785667978,-0.0137236652513601,-0.0090685102081561,-0.0027126143644804,0.0133510395330227,0.0143826158261787,0.0127721991654793,0,-0.0341381679642155
2008-09-09,1224.510009765625,1268.6600341796875,1224.510009765625,1267.97998046875,7380630000,-0.0341381679642155,0.020510161929778,0.0044307647241528,-0.0299220575997095,-0.0040925143470661,-0.0022217447719285,-0.0017948653036412,0.0182471738820212,0.0156181568035407,0.0124452495224635,1,0.0061494224112681
2008-09-10,1232.0400390625,1243.9000244140625,1221.5999755859375,1227.5,6543440000,0.0061494224112681,-0.0341381679642155,0.020510161929778,0.0044307647241528,-0.0020350785667978,-0.0082308754953584,-0.0032461386617532,0.0232725559890422,0.0179580977932164,0.0143092502647949,1,0.013806377411702
2008-09-11,1249.050048828125,1249.97998046875,1211.5400390625,1229.0400390625,6869250000,0.013806377411702,0.0061494224112681,-0.0341381679642155,0.020510161929778,-0.0299220575997095,-0.0065939752997452,-0.0029998336653702,0.0240907415105045,0.018080221493364,0.0142882504580689,1,0.0021215341580878
2008-09-12,1251.699951171875,1255.0899658203125,1233.81005859375,1245.8800048828125,6273260000,0.0021215341580878,0.013806377411702,0.0061494224112681,-0.0341381679642155,0.0044307647241528,0.002151711702537,-0.0024174613201549,0.0212778938534332,0.0185606866614262,0.0147256340704721,0,-0.047135897021297
2008-09-15,1192.699951171875,1250.9200439453125,1192.699951171875,1250.9200439453125,8279510000,-0.047135897021297,0.0021215341580878,0.013806377411702,0.0061494224112681,0.020510161929778,0.001689865589324,-0.003689322309416,0.0212410886385284,0.0176606689100327,0.0146616584335117,1,0.0175232877250706
2008-09-16,1213.5999755859375,1214.8399658203125,1169.280029296875,1188.31005859375,9459830000,0.0175232877250706,-0.047135897021297,0.0021215341580878,0.013806377411702,-0.0341381679642155,-0.0118393462008909,-0.0070305454864097,0.0270152228754597,0.0223168400040116,0.0177750362830028,0,-0.0471407070603132
2008-09-17,1156.3900146484375,1210.3399658203125,1155.8800048828125,1210.3399658203125,9431870000,-0.0471407070603132,0.0175232877250706,-0.047135897021297,0.0021215341580878,0.0061494224112681,-0.0015070550630337,-0.004868965279196,0.0262222934079636,0.0236406113343616,0.0182020405978307,1,0.043341774386062
2008-09-18,1206.510009765625,1211.1400146484375,1133.5,1157.0799560546875,10082690000,0.043341774386062,-0.0471407070603132,0.0175232877250706,-0.047135897021297,0.013806377411702,-0.0121650809573499,-0.0093795281285475,0.0324279033155401,0.0270910481432364,0.0207413862139889,1,0.0402565630586833
2008-09-19,1255.0799560546875,1265.1199951171875,1213.1099853515625,1213.1099853515625,9387170000,0.0402565630586833,0.043341774386062,-0.0471407070603132,0.0175232877250706,0.0021215341580878,-0.0062580015624779,-0.0020531449299704,0.040119515385846,0.0305979398717042,0.0232460486795536,0,-0.0382365999893985
2008-09-22,1207.0899658203125,1255.3699951171875,1205.6099853515625,1255.3699951171875,5368130000,-0.0382365999893985,0.0402565630586833,0.043341774386062,-0.0471407070603132,-0.047135897021297,0.0013690042176411,0.0015294349034826,0.0453895199256795,0.0334096241000895,0.0251286568373887,0,-0.0156326335662676
2008-09-23,1188.219970703125,1221.1500244140625,1187.06005859375,1207.6099853515625,5185730000,-0.0156326335662676,-0.0382365999893985,0.0402565630586833,0.043341774386062,0.0175232877250706,0.0031488636240208,-0.004345241288435,0.0431302475624931,0.0348357705234142,0.0263075350997017,0,-0.0019777277304529
2008-09-24,1185.8699951171875,1197.4100341796875,1179.7900390625,1188.7900390625,4820360000,-0.0019777277304529,-0.0156326335662676,-0.0382365999893985,0.0402565630586833,-0.0471407070603132,-0.0034823206342467,-0.0024946878486402,0.0429159951659759,0.033544861232269,0.0261901772613209,1,0.0196565042455993
2008-09-25,1209.1800537109375,1220.030029296875,1187.8699951171875,1187.8699951171875,5877640000,0.0196565042455993,-0.0019777277304529,-0.0156326335662676,-0.0382365999893985,0.043341774386062,0.0055502752317252,-0.0033074028628123,0.0355506705929466,0.0334103460098239,0.0261461315059109,1,0.0033824291161275
2008-09-26,1213.27001953125,1215.77001953125,1187.5400390625,1204.469970703125,5383610000,0.0033824291161275,0.0196565042455993,-0.0019777277304529,-0.0156326335662676,0.0402565630586833,0.0008132212036327,-0.0027223901794226,0.0304712594208341,0.0337923366402429,0.0265352346221579,0,-0.0880677622176959
2008-09-29,1106.4200439453125,1209.0699462890625,1106.4200439453125,1209.0699462890625,7305060000,-0.0880677622176959,0.0033824291161275,0.0196565042455993,-0.0019777277304529,-0.0382365999893985,-0.0065616055848784,-0.0025963006836186,0.0217535851330741,0.0338147639854116,0.0262618503467054,1,0.0541746705821724
2008-09-30,1166.3599853515625,1168.030029296875,1113.780029296875,1113.780029296875,4937680000,0.0541746705821724,-0.0880677622176959,0.0033824291161275,0.0196565042455993,-0.0156326335662676,-0.0165278380305379,-0.0066894872032585,0.0419410098152453,0.0414259683806937,0.0323857924016303,0,-0.0045439888408166
