Date,Close,High,Low,Open,Volume,Return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_ma_5,return_ma_10,volatility_5,volatility_10,volatility_20,target_direction,target_return
2011-06-24,1268.449951171875,1283.9300537109375,1267.239990234375,1283.0400390625,3665340000,-0.011725787945559,-0.0028279865492579,-0.0064684487746045,0.0134234756847213,0.00304501696614,0.0025134496646231222,-0.000380957128321983,0.007694496491916577,0.010158981673036225,0.009843894012581556,1,0.0091844573002659
2011-06-27,1280.0999755859375,1284.9100341796875,1267.530029296875,1268.43994140625,3479070000,0.0091844573002659,-0.011725787945559,-0.0028279865492579,-0.0064684487746045,0.0053951909961167,-0.0004407113177166778,-0.00015555147514708308,0.009945590649023272,0.009843844945245168,0.010020180775929307,1,0.012944354874931
2011-06-28,1296.6700439453125,1296.800048828125,1280.2099609375,1280.2099609375,3681500000,0.012944354874931,0.0091844573002659,-0.011725787945559,-0.0028279865492579,0.0134234756847213,0.00031714194311316217,0.0006960186471595469,0.010622776246290266,0.010281677954314557,0.010249740812983455,1,0.0082827472451643
2011-06-29,1307.4100341796875,1309.2099609375,1296.8499755859375,1296.8499755859375,4347540000,0.0082827472451643,0.012944354874931,0.0091844573002659,-0.011725787945559,-0.0064684487746045,0.00022131778115510244,0.0007292761771639471,0.01047614088827527,0.010324950552665586,0.010412803858643942,1,0.0101192281861679
2011-06-30,1320.6400146484375,1321.969970703125,1307.6400146484375,1307.6400146484375,4200500000,0.0101192281861679,0.0082827472451643,0.012944354874931,0.0091844573002659,-0.0028279865492579,0.003171556985108863,0.0033007354821886067,0.010194511063237384,0.008303586769730666,0.009381233955491845,1,0.0144097021790914
2011-07-01,1339.6700439453125,1341.010009765625,1318.1800537109375,1320.6400146484375,3796930000,0.0144097021790914,0.0101192281861679,0.0082827472451643,0.012944354874931,-0.011725787945559,0.005760999932194023,0.004137224798408567,0.00993053072461505,0.008548224791652155,0.009656836890753478,0,-0.0013361790618444
2011-07-05,1337.8800048828125,1340.8900146484375,1334.300048828125,1339.5899658203125,3722320000,-0.0013361790618444,0.0144097021790914,0.0101192281861679,0.0082827472451643,0.0091844573002659,0.010988097957124103,0.0052736933197037065,0.002591394091647836,0.009123014794015144,0.009839020961307203,1,0.0010015590452223
2011-07-06,1339.219970703125,1340.93994140625,1330.9200439453125,1337.56005859375,3564190000,0.0010015590452223,-0.0013361790618444,0.0144097021790914,0.0101192281861679,0.012944354874931,0.008883970684702043,0.004600556313907597,0.006191914483448598,0.009358354006006434,0.009436163576141628,1,0.0104538464974126
2011-07-07,1353.219970703125,1356.47998046875,1339.6199951171875,1339.6199951171875,4069530000,0.0104538464974126,0.0010015590452223,-0.0013361790618444,0.0144097021790914,0.0082827472451643,0.0064954115187603025,0.003358364649957697,0.0065283772661605234,0.008868718942514807,0.009413841931136396,0,-0.0069611165065096
2011-07-08,1343.800048828125,1352.3900146484375,1333.7099609375,1352.3900146484375,3594360000,-0.0069611165065096,0.0104538464974126,0.0010015590452223,-0.0013361790618444,0.0101192281861679,0.006929631369209962,0.005050594177159406,0.0067455678598247245,0.008386700940384136,0.00946725684292173,0,-0.0180905326018925
2011-07-11,1319.489990234375,1343.31005859375,1316.4200439453125,1343.31005859375,3879130000,-0.0180905326018925,-0.0069611165065096,0.0104538464974126,0.0010015590452223,0.0144097021790914,0.003513562430674462,0.0046372811814342375,0.008752748950100291,0.00890400444826248,0.009647168696449597,0,-0.0044335126671922
2011-07-12,1313.6400146484375,1327.1700439453125,1313.3299560546875,1319.6099853515625,4227890000,-0.0044335126671922,-0.0180905326018925,-0.0069611165065096,0.0104538464974126,-0.0013361790618444,-0.0029864845255223177,0.004000806715800888,0.010526163419419109,0.01031872164559204,0.010044040559362949,1,0.0031058402676469
2011-07-13,1317.719970703125,1331.47998046875,1314.449951171875,1314.449951171875,4060080000,0.0031058402676469,-0.0044335126671922,-0.0180905326018925,-0.0069611165065096,0.0010015590452223,-0.0036059512465918776,0.002639009719055077,0.01049585814209639,0.010456293942257068,0.010141885355181852,0,-0.0067161276923011
2011-07-14,1308.8699951171875,1326.8800048828125,1306.510009765625,1317.739990234375,4358570000,-0.0067161276923011,0.0031058402676469,-0.0044335126671922,-0.0180905326018925,0.0104538464974126,-0.003185095002106957,0.001655158258326667,0.010765518414187825,0.009822564171185568,0.009819616847090224,1,0.0055544244717742
2011-07-15,1316.1400146484375,1317.699951171875,1307.52001953125,1308.8699951171875,4242760000,0.0055544244717742,-0.0067161276923011,0.0031058402676469,-0.0044335126671922,-0.0069611165065096,-0.006619089840049696,0.00015527076458012704,0.007600516607469621,0.009843225362447004,0.009008818750926571,0,-0.0081298897709189
2011-07-18,1305.43994140625,1315.93994140625,1295.9200439453125,1315.93994140625,4118160000,-0.0081298897709189,0.0055544244717742,-0.0067161276923011,0.0031058402676469,-0.0180905326018925,-0.004115981644392937,-0.0003012096068592429,0.009324981582628946,0.009426843702857157,0.009049385740798962,1,0.0163087081888775
2011-07-19,1326.72998046875,1328.1400146484375,1307.0699462890625,1307.0699462890625,4304600000,0.0163087081888775,-0.0081298897709189,0.0055544244717742,-0.0067161276923011,-0.0044335126671922,-0.0021238530781982168,-0.0025551688018602726,0.006099213656871461,0.008123097567312481,0.009317167029824582,0,-0.0006708332980633
2011-07-20,1325.8399658203125,1330.4300537109375,1323.6500244140625,1328.6600341796875,3767420000,-0.0006708332980633,0.0163087081888775,-0.0081298897709189,0.0055544244717742,0.0031058402676469,0.002024591093015723,-0.000790680076788083,0.009964668473759437,0.010094487721959141,0.009869208888831638,1,0.0135461922032953
2011-07-21,1343.800048828125,1347.0,1325.6500244140625,1325.6500244140625,4837430000,0.0135461922032953,-0.0006708332980633,0.0163087081888775,-0.0081298897709189,-0.0067161276923011,0.001269256379873683,-0.000957919311116643,0.01000527400166704,0.010075331226338984,0.009499722464585846,1,0.0009078513609139
2011-07-22,1345.02001953125,1346.0999755859375,1336.949951171875,1343.800048828125,3522830000,0.0009078513609139,0.0135461922032953,-0.0006708332980633,0.0163087081888775,0.0055544244717742,0.005321720358992962,-0.0006486847405283731,0.010065616030771657,0.010502884712947962,0.0097014240965471,0,-0.0056430132712504
2011-07-25,1337.4300537109375,1344.3199462890625,1331.0899658203125,1344.3199462890625,3536890000,-0.0056430132712504,0.0009078513609139,0.0135461922032953,-0.0006708332980633,-0.0081298897709189,0.004392405736820903,0.0001382120462139769,0.010251542131661144,0.01026958416309678,0.009635239603979748,0,-0.0041049715381034
2011-07-26,1331.93994140625,1338.510009765625,1329.5899658203125,1337.3900146484375,4007050000,-0.0041049715381034,-0.0056430132712504,0.0009078513609139,0.0135461922032953,0.0163087081888775,0.004889781036754602,0.0013829639792781868,0.009526821390794145,0.008398548756402984,0.009254786077546427,0,-0.0203086685194329
2011-07-27,1304.8900146484375,1331.9100341796875,1303.489990234375,1331.9100341796875,3479040000,-0.0203086685194329,-0.0041049715381034,-0.0056430132712504,0.0009078513609139,-0.0006708332980633,0.0008070450913584227,0.001415818092187067,0.007586358082549369,0.008373873606904829,0.009241165250351777,0,-0.0032339665839667
2011-07-28,1300.6700439453125,1316.3199462890625,1299.1600341796875,1304.8399658203125,4951800000,-0.0032339665839667,-0.0203086685194329,-0.0041049715381034,-0.0056430132712504,0.0135461922032953,-0.0031205219529154976,-0.0009256327865209133,0.012214454942294352,0.0107773891605973,0.010122971189147711,0,-0.0064505326985068
2011-07-29,1292.280029296875,1304.1600341796875,1282.8599853515625,1300.1199951171875,5061190000,-0.0064505326985068,-0.0032339665839667,-0.0203086685194329,-0.0041049715381034,0.0009078513609139,-0.006476553710367898,-0.0005774166756874735,0.00810386329604111,0.010624683436532572,0.009975340667939902,0,-0.0041322993233366
2011-08-01,1286.93994140625,1307.3800048828125,1274.72998046875,1292.5899658203125,4967390000,-0.0041322993233366,-0.0064505326985068,-0.0032339665839667,-0.0203086685194329,-0.0056430132712504,-0.007948230522252037,-0.0017779123927155736,0.007023753927330961,0.010532685631101622,0.009757935757774346,0,-0.0255566647051034
2011-08-02,1254.050048828125,1286.56005859375,1254.030029296875,1286.56005859375,5206290000,-0.0255566647051034,-0.0041322993233366,-0.0064505326985068,-0.0032339665839667,-0.0041049715381034,-0.007646087732669277,-0.0013781533479573437,0.0071784979268097,0.010338894458949893,0.009069393008720858,1,0.0050156825862455
2011-08-03,1260.3399658203125,1261.199951171875,1234.56005859375,1254.25,6446940000,0.0050156825862455,-0.0255566647051034,-0.0041322993233366,-0.0064505326985068,-0.0203086685194329,-0.011936426366069277,-0.005564690637355434,0.010275426579669265,0.010845065664311272,0.010487042302540215,0,-0.0478204462016106
2011-08-04,1200.0699462890625,1260.22998046875,1199.5400390625,1260.22998046875,4266530000,-0.0478204462016106,0.0050156825862455,-0.0255566647051034,-0.0041322993233366,-0.0032339665839667,-0.006871556144933596,-0.0049960390489245535,0.011306553111454317,0.011270905785211902,0.01060894013244052,0,-0.0005749176607442
2011-08-05,1199.3800048828125,1218.1099853515625,1168.0899658203125,1200.280029296875,5454590000,-0.0005749176607442,-0.0478204462016106,0.0050156825862455,-0.0255566647051034,-0.0064505326985068,-0.015788852068462377,-0.011132702889415143,0.021079262790533043,0.015835364544196956,0.014140642062026474,0,-0.0666344641564382
2011-08-08,1119.4599609375,1198.47998046875,1119.280029296875,1198.47998046875,2615150000,-0.0666344641564382,-0.0005749176607442,-0.0478204462016106,0.0050156825862455,-0.0041322993233366,-0.014613729060909856,-0.011280979791580954,0.021878621416019737,0.015716590505686648,0.014187225342018649,1,0.0474068481332115
2011-08-09,1172.530029296875,1172.8800048828125,1101.5400390625,1120.22998046875,2366660000,0.0474068481332115,-0.0666344641564382,-0.0005749176607442,-0.0478204462016106,-0.0255566647051034,-0.027114162027530177,-0.017380124880099733,0.030535588618170947,0.02329360143627682,0.01957228830380329,0,-0.0441524039791925
2011-08-10,1120.760009765625,1171.77001953125,1118.010009765625,1171.77001953125,5018070000,-0.0441524039791925,0.0474068481332115,-0.0666344641564382,-0.0005749176607442,0.0050156825862455,-0.012521459459867195,-0.012228942912968242,0.04532082580160937,0.03098225698370324,0.02317109766990451,1,0.0462900214414874
2011-08-11,1172.6400146484375,1186.2900390625,1121.300048828125,1121.300048828125,3685050000,0.0462900214414874,-0.0441524039791925,0.0474068481332115,-0.0666344641564382,-0.0478204462016106,-0.022355076772954795,-0.014613316458944203,0.04589491844991423,0.03255094342162678,0.024621564932086167,1,0.0052616692831877
2011-08-12,1178.81005859375,1189.0400390625,1170.739990234375,1172.8699951171875,5640380000,0.0052616692831877,0.0462900214414874,-0.0441524039791925,0.0474068481332115,-0.0005749176607442,-0.0035329832443351944,-0.009660917656398793,0.05176312056577801,0.037816133658038945,0.027433215285446698,1,0.0217846220885318
2011-08-15,1204.489990234375,1204.489990234375,1178.8599853515625,1178.8599853515625,4272850000,0.0217846220885318,0.0052616692831877,0.0462900214414874,-0.0441524039791925,-0.0666344641564382,-0.0023656658555488144,-0.008489697458229343,0.05191210170683062,0.0381068660267844,0.027427297810671873,0,-0.0097385454124592
2011-08-16,1192.760009765625,1204.219970703125,1180.530029296875,1204.219970703125,5071600000,-0.0097385454124592,0.0217846220885318,0.0052616692831877,0.0462900214414874,0.0474068481332115,0.015318151393445185,-0.005898005317042503,0.037645173079505864,0.0392988238011948,0.02806361000733131,1,0.0009473866272851
2011-08-17,1193.8900146484375,1208.469970703125,1184.3599853515625,1192.8900146484375,4388340000,0.0009473866272851,-0.0097385454124592,0.0217846220885318,0.0052616692831877,-0.0441524039791925,0.003889072684311045,-0.004316193387778082,0.033962003107930155,0.03873391212836236,0.027691131307969793,0,-0.0445937143129993
2011-08-18,1140.6500244140625,1189.6199951171875,1131.030029296875,1189.6199951171875,3234810000,-0.0445937143129993,0.0009473866272851,-0.0097385454124592,0.0217846220885318,0.0462900214414874,0.012909030805606564,-0.0047230229836741225,0.021837710701391906,0.03864627307183954,0.02770662313458855,0,-0.0150089815024392
2011-08-19,1123.530029296875,1154.5400390625,1122.050048828125,1140.469970703125,5167560000,-0.0150089815024392,-0.0445937143129993,0.0009473866272851,-0.0097385454124592,0.0052616692831877,-0.0052677163452907756,-0.004400349794812993,0.024737860205134292,0.03825797340319039,0.028705862763969792,1,0.0002580411601182
2011-08-22,1123.8199462890625,1145.489990234375,1121.0899658203125,1123.550048828125,5436260000,0.0002580411601182,-0.0150089815024392,-0.0445937143129993,0.0009473866272851,0.0217846220885318,-0.009321846502416156,-0.005843756178982492,0.02423680743522735,0.03836973297342883,0.028673337728397398,1,0.0342848775945863
2011-08-23,1162.3499755859375,1162.3499755859375,1124.3599853515625,1124.3599853515625,5013170000,0.0342848775945863,0.0002580411601182,-0.0150089815024392,-0.0445937143129993,-0.0097385454124592,-0.013627162688098876,0.0008454943526731472,0.018582077795168704,0.031875432378217224,0.028735253881108844,1,0.0131199727451385
2011-08-24,1177.5999755859375,1178.56005859375,1156.300048828125,1162.1600341796875,5315310000,0.0131199727451385,0.0342848775945863,0.0002580411601182,-0.0150089815024392,0.0009473866272851,-0.004822478086689774,-0.0004667027011893726,0.02860945807693932,0.02995812406663327,0.03026919267833229,0,-0.0155655200702319
2011-08-25,1159.27001953125,1190.6800537109375,1155.469970703125,1176.68994140625,5748420000,-0.0155655200702319,0.0131199727451385,0.0342848775945863,0.0002580411601182,-0.0445937143129993,-0.002387960863119095,0.005260534971243727,0.029719565097340694,0.02587480009218253,0.03038045825369112,1,0.0151216101525366
2011-08-26,1176.800048828125,1181.22998046875,1135.9100341796875,1158.8499755859375,5035320000,0.0151216101525366,-0.0155655200702319,0.0131199727451385,0.0342848775945863,-0.0150089815024392,0.0034176779854343843,-0.0009250191799282031,0.02095713141442552,0.022093846617708694,0.030474632953915455,1,0.0282800015684083
2011-08-29,1210.0799560546875,1210.280029296875,1177.9100341796875,1177.9100341796875,4228070000,0.0282800015684083,0.0151216101525366,-0.0155655200702319,0.0131199727451385,0.0002580411601182,0.009443796316429545,6.0974907006687044e-05,0.018524815559677714,0.022614498497646997,0.030811403404753277,1,0.0023470249849313
2011-08-30,1212.9200439453125,1220.0999755859375,1195.77001953125,1209.760009765625,4572570000,0.0023470249849313,0.0282800015684083,0.0151216101525366,-0.0155655200702319,0.0342848775945863,0.015048188398087563,0.0007105128549943371,0.01927468315925403,0.02338783516676863,0.03165675951403406,1,0.0049219820654511
2011-08-31,1218.8900146484375,1230.7099609375,1209.3499755859375,1213.0,5267840000,0.0049219820654511,0.0023470249849313,0.0282800015684083,0.0151216101525366,0.0131199727451385,0.008660617876156563,0.0019190698947333866,0.016380763859633694,0.023098356738529204,0.03120310615113725,0,-0.0118714326388985
2011-09-01,1204.4200439453125,1229.2900390625,1203.8499755859375,1219.1199951171875,4780410000,-0.0118714326388985,0.0049219820654511,0.0023470249849313,0.0282800015684083,-0.0155655200702319,0.007021019740219084,0.0023165294385499866,0.01623243543142136,0.023113969629801116,0.03120213101784557,0,-0.0252819383032204
2011-09-02,1173.969970703125,1203.9000244140625,1170.56005859375,1203.9000244140625,4401740000,-0.0252819383032204,-0.0118714326388985,0.0049219820654511,0.0023470249849313,0.0151216101525366,0.0077598372264857645,0.0055887576059600675,0.01498342050433683,0.01732677073109619,0.029356176566355384,0,-0.0074362894167738
2011-09-06,1165.239990234375,1173.969970703125,1140.1300048828125,1173.969970703125,5103980000,-0.0074362894167738,-0.0252819383032204,-0.0118714326388985,0.0049219820654511,0.0282800015684083,-0.00032087246466563636,0.004561461925881947,0.020056703642526496,0.018915403779013556,0.029922358298055615,1,0.0286464635290266
